request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
17-5,17,5,False,3998,200,70227.184869349,ok,,46.758731827139854,2.7395389090801023,2.985626459121702,578.2653726637363,200,3983,849,1784313758.3310788
18-0,18,0,False,4000,200,55808.34077857435,ok,,506.0244984924793,2.964921910123727,3.537910059094429,1081.2725685536861,200,3985,928,1784313743.9122376
18-1,18,1,False,3999,200,59894.87832412124,ok,,47.16818034648895,2.852192395651827,3.170375246554613,606.2335614115,200,3984,934,1784313747.9987757
18-2,18,2,False,3999,200,63503.47341969609,ok,,51.264917477965355,2.645517258267654,2.7357515878975387,553.954316303134,200,3984,973,1784313751.6073678
18-3,18,3,False,3998,200,67060.70205755532,ok,,61.95901893079281,2.597042647449626,2.7382553555071354,565.8575128763914,200,3983,1232,1784313755.1645977
18-4,18,4,False,3998,200,70629.76356968284,ok,,53.94318141043186,2.703246217280786,2.787516079843044,559.4863146543503,200,3983,1093,1784313758.7336583
18-5,18,5,False,3999,200,74194.60965506732,ok,,36.58179007470608,2.5303004791742656,2.6131946593523026,535.1060051470995,200,3984,1176,1784313762.298507
19-0,19,0,False,4000,200,64080.01680485904,ok,,413.6178735643625,4.670377307552464,13.450049329549074,1329.0490880608559,200,3985,984,1784313752.1839123
19-1,19,1,False,3999,200,68413.00366260111,ok,,58.819206431508064,2.945558918754057,4.034382291138172,636.2151559442282,200,3984,1070,1784313756.5168984
19-2,19,2,False,3999,200,72054.47218939662,ok,,59.33072231709957,4.666635430581176,12.814337760210037,964.6933265030384,200,3984,847,1784313760.1583683
19-3,19,3,False,3999,200,76025.37004090846,ok,,50.21495372056961,2.94982545892708,4.003786016255608,616.6165228933096,200,3984,1049,1784313764.129268
19-4,19,4,False,3998,200,79647.69297093153,ok,,57.10528418421745,2.9101515169806627,3.452601842582226,627.5644432753325,200,3983,686,1784313767.7515924
19-5,19,5,False,3998,200,83280.9021640569,ok,,71.17698341608047,2.9231589481544993,3.2561809755861715,632.4853729456663,200,3983,957,1784313771.3847988
20-0,20,0,False,4000,200,64128.66581603885,ok,,800.7895667105913,3.2670888626440004,5.708158947527409,1378.94257158041,200,3985,723,1784313752.2325623
20-1,20,1,False,3999,200,68510.60557924211,ok,,47.75921069085598,2.915640318622956,3.256512619554993,616.3595132529736,200,3984,1094,1784313756.6144993
20-2,20,2,False,3999,200,72130.98952546716,ok,,51.327092573046684,4.5711243316075025,12.827171012759209,947.2999516874552,200,3984,1062,1784313760.2348855
20-3,20,3,False,3999,200,76082.6469939202,ok,,37.629133090376854,2.851825092847531,2.981909736990928,593.7670469284058,200,3984,1024,1784313764.1865442
20-4,20,4,False,3999,200,79680.54179102182,ok,,47.8860680013895,2.930798797005134,3.091295249760151,607.7305376529694,200,3984,873,1784313767.7844374
20-5,20,5,False,3998,200,83292.5736065954,ok,,73.42706061899662,2.8187269249892966,2.867455128580332,625.9579993784428,200,3983,1104,1784313771.3964698
21-0,21,0,False,4000,200,72307.75940231979,ok,,475.6546765565872,2.755547446819643,2.910490706562996,1004.7539565712214,200,3985,1015,1784313760.4116542
21-1,21,1,False,3999,200,76315.53880870342,ok,,39.33050110936165,2.7095632703632724,2.8894925490021706,570.439662784338,200,3984,1110,1784313764.4194329
