request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-3,60,3,False,3999,200,259572.30776548386,ok,,57.31717683374882,8.057284450683838,8.821403235197067,1628.5642553120852,200,3984,1063,1784282826.802322
60-4,60,4,False,3998,200,264206.86571486294,ok,,57.93667770922184,7.079187989691082,8.361932821571827,1445.5336034297943,200,3983,1050,1784282831.4368799
60-5,60,5,False,3998,200,268656.6795427352,ok,,61.28830835223198,6.681013498932887,8.727378211915493,1364.167584106326,200,3983,1016,1784282835.8866925
61-0,61,0,False,4000,200,267864.9847507477,ok,,467.9946582764387,7.248054425685834,8.928666077554226,1881.4317919313908,200,3985,1128,1784282835.0949984
61-1,61,1,False,4000,200,272754.57976199687,ok,,62.26173788309097,8.635186020056812,28.832004871219397,1754.840949550271,200,3985,973,1784282839.9845948
61-2,61,2,False,3999,200,277514.4351311028,ok,,55.62966130673885,8.173540499307178,11.209956929087639,1665.8959724009037,200,3984,1057,1784282844.7444491
61-3,61,3,False,3999,200,282185.2049417794,ok,,64.7300686687231,10.429327479667133,33.19743499159811,2035.9333027154207,200,3984,697,1784282849.4152188
61-4,61,4,False,3998,200,287225.21081380546,ok,,76.94274932146072,8.834906806218989,11.449617799371481,1808.6380455642939,200,3983,1083,1784282854.4552226
61-5,61,5,False,3998,200,292072.2792558372,ok,,504.97694313526154,9.572841678313988,12.318523321300741,2362.171782180667,200,3983,1142,1784282859.302291
62-0,62,0,False,4000,200,272973.26388955116,ok,,489.92171697318554,6.966042066259043,8.932840079069138,1855.33894225955,200,3985,939,1784282840.2032764
62-1,62,1,False,3999,200,277833.01535993814,ok,,63.68844769895077,8.458636976702481,11.191559489816427,1721.6651868075132,200,3984,824,1784282845.0630286
62-2,62,2,False,3999,200,282559.8995927721,ok,,71.848064661026,10.226442698018714,32.65166375786066,2025.16845241189,200,3984,920,1784282849.789913
62-3,62,3,False,3999,200,287589.9826698005,ok,,70.51238603889942,9.12483217051396,11.40052881091833,1849.9172404408455,200,3984,1182,1784282854.8199952
62-4,62,4,False,3998,200,292445.734070614,ok,,143.00601370632648,9.656763878107691,13.390967901796103,1997.1674885600805,200,3983,762,1784282859.675748
62-5,62,5,False,3998,200,297448.40238802135,ok,,86.01205609738827,8.653435693719448,11.18167545646429,1773.5236380249262,200,3983,820,1784282864.6784167
63-0,63,0,False,4000,200,277049.1627007723,ok,,475.98822973668575,8.113084779101975,11.21884724125266,2066.221918910742,200,3985,1056,1784282844.2791762
63-1,63,1,False,3999,200,282122.60490842164,ok,,67.33601167798042,10.131632624079986,34.639285411685705,2053.2140471041203,200,3984,1045,1784282849.3526185
63-2,63,2,False,3999,200,287182.8715354204,ok,,63.08932416141033,9.038841743499805,12.019855715334412,1825.7279749959707,200,3984,1148,1784282854.4128847
63-3,63,3,False,3999,200,292015.69228619337,ok,,63.58117423951626,11.020785246122008,27.739846054464575,2179.6432733535767,200,3984,951,1784282859.2457066
63-4,63,4,False,3998,200,297201.1427152902,ok,,75.1572921872139,8.54441668001973,11.219036299735308,1749.936655163765,200,3983,1162,1784282864.4311569
63-5,63,5,False,3997,200,301955.58132976294,ok,,85.46607196331024,10.699962270717142,22.247716411948197,2107.8360229730606,200,3982,960,1784282869.1855943
64-0,64,0,False,4000,200,282812.9870966077,ok,,524.2230892181396,8.27628877774185,11.166997253894806,2146.444421261549,200,3985,1058,1784282850.043001
64-1,64,1,False,3999,200,287963.8434033841,ok,,64.91999328136444,8.732547416224092,11.208784207701683,1785.2988559752703,200,3984,1018,1784282855.1938558
64-2,64,2,False,3999,200,292753.8538929075,ok,,1480.589359998703,7.754042017040774,11.078080721199512,2969.443967565894,200,3984,1012,1784282859.9838665
64-3,64,3,False,3998,200,298728.47748175263,ok,,63.73486667871475,9.737803866820675,29.786828439682722,1972.4183771759272,200,3983,1128,1784282865.9584913
64-4,64,4,False,3998,200,303705.29359579086,ok,,142.70369708538055,7.725831187391644,11.175337433815002,1664.7509820759296,200,3983,1108,1784282870.9353063
64-5,64,5,False,3998,200,308374.54963475466,ok,,102.04535350203514,8.473721837314466,11.190048698335886,1729.0590479969978,200,3983,1046,1784282875.604561
65-0,65,0,False,4000,200,292067.9232366383,ok,,495.65268121659756,9.594110877627564,13.19663319736719,2357.0034746080637,200,3985,915,1784282859.2979374
65-1,65,1,False,4000,200,297430.1908425987,ok,,85.04769392311573,8.489127593798255,11.166352406144142,1774.4878567755222,200,3985,1095,1784282864.660205
65-2,65,2,False,3999,200,302209.3961071223,ok,,171.51018977165222,10.487325460417196,24.522544071078265,2185.1386688649654,200,3984,984,1784282869.4394085
65-3,65,3,False,3999,200,307399.3718996644,ok,,60.94760075211525,8.651568890788168,12.308352626860142,1713.4660799056292,200,3984,1054,1784282874.6293848
65-4,65,4,False,3999,200,312117.131408304,ok,,68.62968765199184,8.221692681236535,11.112894862890244,1680.1483631134033,200,3984,947,1784282879.347144
65-5,65,5,False,3998,200,316801.9079808146,ok,,81.43323101103306,8.437753007139849,12.622833065688607,1634.0576354414225,200,3983,587,1784282884.031921
66-0,66,0,False,4000,200,299553.21851186454,ok,,522.8675585240126,11.668783209296231,34.96481338515878,2786.6786420345306,200,3985,1114,1784282866.7832327
66-1,66,1,False,4000,200,305344.52522546053,ok,,62.55132332444191,7.548675270906339,8.826342970132828,1511.9668580591679,200,3985,1115,1784282872.574538
66-2,66,2,False,3999,200,309860.99568754435,ok,,66.69156812131405,7.600605177382628,11.074276920408009,1526.0751843452454,200,3984,1196,1784282877.0910091
66-3,66,3,False,3999,200,314392.3734668642,ok,,61.24218553304672,7.0875155333525095,8.959951996803282,1443.3774258941412,200,3984,1109,1784282881.6223881
66-4,66,4,False,3999,200,318841.05376526713,ok,,61.4886824041605,7.378649740264966,8.704029768705368,1500.3925319761038,200,3984,997,1784282886.0710673
66-5,66,5,False,3998,200,323346.82088531554,ok,,81.4239401370287,8.007013682685598,8.920618332922459,1610.8361445367336,200,3983,927,1784282890.5768354
67-0,67,0,False,4000,200,300848.8797843456,ok,,525.4369005560875,10.363073622439114,28.217373788356763,2567.0388266444206,200,3985,1193,1784282868.0788949
67-1,67,1,False,3999,200,306420.5529112369,ok,,67.76436045765877,7.470813508217152,11.29038520157337,1524.6505159884691,200,3984,1090,1784282873.6505663
67-2,67,2,False,3999,200,310949.5150670409,ok,,55.37079460918903,8.242547798615236,11.155720800161362,1662.7374570816755,200,3984,1099,1784282878.179528
67-3,67,3,False,3999,200,315616.7548317462,ok,,66.80426932871342,7.861355004250688,12.726801261305797,1552.6741370558739,200,3984,768,1784282882.8467689
67-4,67,4,False,3998,200,320173.90286177397,ok,,67.36519001424313,7.901076902160231,8.85326974093914,1616.0459723323584,200,3983,1089,1784282887.4039152
67-5,67,5,False,3998,200,324795.19601911306,ok,,64.59789536893368,7.9211704923134105,9.09257028251886,1569.6953423321247,200,3983,1028,1784282892.025209
68-0,68,0,False,4000,200,301011.05686090887,ok,,776.7056953161955,10.471939526420707,22.866013273596764,2787.3869854956865,200,3985,1002,1784282868.24107
68-1,68,1,False,3999,200,306802.8862737119,ok,,67.60822795331478,7.638317348463886,11.118602752685547,1572.4308975040913,200,3984,1075,1784282874.0328994
68-2,68,2,False,3999,200,311379.7241896391,ok,,53.40489558875561,8.417944274263679,11.126967146992683,1678.1347524374723,200,3984,816,1784282878.6097376
68-3,68,3,False,3999,200,316062.77517974377,ok,,58.91864746809006,8.191381358933933,10.32635867595672,1672.6903170347214,200,3984,1110,1784282883.2927895
68-4,68,4,False,3998,200,320739.98877219856,ok,,68.65205802023411,7.549935321091975,8.908246085047722,1495.6947658210993,200,3983,721,1784282887.9700015
68-5,68,5,False,3998,200,325240.4648922384,ok,,77.16786302626133,7.767763905500242,9.01375524699688,1560.892941430211,200,3983,1069,1784282892.4704788
69-0,69,0,False,4000,200,302909.4340801239,ok,,925.7781431078911,7.841820050126467,11.199914291501045,2454.999664798379,200,3985,982,1784282870.1394477
69-1,69,1,False,3999,200,308368.86313930154,ok,,64.95753116905689,8.475077722567258,11.30004236474633,1709.1932408511639,200,3984,1042,1784282875.5988767
69-2,69,2,False,3999,200,313082.44303800166,ok,,69.55231726169586,7.926191762089729,8.883814513683319,1615.2499224990606,200,3984,1108,1784282880.3124552
69-3,69,3,False,3999,200,317702.63222418725,ok,,68.13816912472248,7.059802154674748,8.721427991986275,1458.9864052832127,200,3984,816,1784282884.9326453
69-4,69,4,False,3999,200,322166.8439861387,ok,,52.989255636930466,6.599810051242101,8.394246641546488,1333.4245458245277,200,3984,982,1784282889.3968587
69-5,69,5,False,3998,200,326503.99001315236,ok,,79.6389039605856,7.186979765898173,8.701528888195753,1473.9889595657587,200,3983,891,1784282893.7340002
