request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260490.5720986426,ok,,56.843748316168785,3.6212254817467278,3.736524283885954,755.8104880154133,200,3983,1069,1784281304.5689986
60-5,60,5,False,3998,200,264252.8391741216,ok,,59.952471405267715,3.5620410398570534,4.014759603887796,758.541863411665,200,3983,1155,1784281308.3312683
61-0,61,0,False,4000,200,267869.28659304976,ok,,245.97333185374737,3.5495251171328697,3.6114122718572617,945.2990610152483,200,3985,1049,1784281311.9477165
61-1,61,1,False,4000,200,271821.96249067783,ok,,50.740327686071396,3.603205380913539,3.7766244262456894,753.4397691488266,200,3985,961,1784281315.9003909
61-2,61,2,False,3999,200,275581.68546669185,ok,,49.229880794882774,3.63931686187964,3.7104766815900803,751.7206370830536,200,3984,1082,1784281319.6601138
61-3,61,3,False,3999,200,279339.40895460546,ok,,48.88557083904743,3.5567638768377354,4.0597012266516685,746.1094632744789,200,3984,1031,1784281323.417837
61-4,61,4,False,3998,200,283090.28994850814,ok,,56.65087513625622,3.9812509844801864,4.270046949386597,837.015189230442,200,3983,953,1784281327.1687195
61-5,61,5,False,3998,200,286930.50123006105,ok,,47.67385870218277,3.9718702132931822,4.157798364758491,830.196313560009,200,3983,899,1784281331.0089262
62-0,62,0,False,4000,200,272974.4389280677,ok,,234.96188782155514,3.5668011203560295,3.638499416410923,934.1238792985678,200,3985,1007,1784281317.0528681
62-1,62,1,False,3999,200,276914.6689027548,ok,,50.16809143126011,4.699588294713025,11.355392262339592,976.0840386152267,200,3984,1059,1784281320.9930968
62-2,62,2,False,3999,200,280896.69722504914,ok,,48.49248006939888,3.966893461830725,4.323189333081245,830.0292827188969,200,3984,806,1784281324.975125
62-3,62,3,False,3999,200,284730.501152575,ok,,42.02168434858322,4.049333569128066,4.288975056260824,819.5534199476242,200,3984,911,1784281328.8089273
62-4,62,4,False,3998,200,288555.510526523,ok,,50.9918387979269,3.9800616095260697,4.185094032436609,831.1624862253666,200,3983,1000,1784281332.633938
62-5,62,5,False,3998,200,292390.89359529316,ok,,60.91592274606228,4.283839276022449,4.609499592334032,900.5773607641459,200,3983,823,1784281336.4693224
63-0,63,0,False,4000,200,277049.39109273255,ok,,272.83536083996296,3.925744205331191,4.0673984214663506,1038.450002670288,200,3985,1129,1784281321.12782
63-1,63,1,False,3999,200,281093.05646829307,ok,,61.575593426823616,3.967393440594945,4.248549789190292,827.3180481046438,200,3984,1041,1784281325.1714852
63-2,63,2,False,3999,200,284923.06765913963,ok,,36.109503358602524,3.932591755779422,4.215369466692209,806.9315571337938,200,3984,1007,1784281329.0014927
63-3,63,3,False,3999,200,288734.75910909474,ok,,46.39396816492081,3.933318101857998,4.154577385634184,817.3864372074604,200,3984,1026,1784281332.8131866
63-4,63,4,False,3998,200,292555.77867105603,ok,,76.52920484542847,4.126565415084054,4.251519590616224,872.9849811643362,200,3983,1111,1784281336.6342058
63-5,63,5,False,3997,200,296432.13054165244,ok,,70.40206901729107,3.942945211821673,4.051425494253635,843.279791995883,200,3982,923,1784281340.5105565
64-0,64,0,False,4000,200,282810.6223642826,ok,,236.94865964353085,4.097508725065452,4.280860163271427,1036.0019709914923,200,3985,1044,1784281326.8890505
64-1,64,1,False,3999,200,286851.63924470544,ok,,38.667624816298485,4.1253050481996585,4.338673781603574,839.0503544360399,200,3984,1116,1784281330.9300673
64-2,64,2,False,3999,200,290762.3225077987,ok,,47.267887741327286,3.657155275266832,3.665108233690262,745.8568159490824,200,3984,970,1784281334.8407695
64-3,64,3,False,3998,200,294513.1612922996,ok,,58.43808501958847,3.5625562375905564,3.603571094572544,756.7699197679758,200,3983,1046,1784281338.5915866
64-4,64,4,False,3998,200,298275.6071779877,ok,,56.595148518681526,3.9449865239735096,4.232393205165863,818.0616702884436,200,3983,1186,1784281342.3540351
64-5,64,5,False,3998,200,302098.87727349997,ok,,61.09967455267906,3.579553646536974,3.6050042137503624,759.1622080653906,200,3983,1094,1784281346.177306
65-0,65,0,False,4000,200,292067.58300960064,ok,,358.39833319187164,4.493424659104724,7.905058469623313,1212.1851686388254,200,3985,1137,1784281336.146012
65-1,65,1,False,4000,200,296284.2377871275,ok,,49.82703924179077,4.087513532394018,4.105482250452041,846.9614293426275,200,3985,1140,1784281340.3626652
65-2,65,2,False,3999,200,300135.21215319633,ok,,47.02377878129482,4.303657034268746,10.882582701742635,886.3065131008625,200,3984,980,1784281344.2136395
65-3,65,3,False,3999,200,304026.3513363898,ok,,48.34822192788124,4.085811067353259,4.485622048377991,836.9855489581823,200,3984,911,1784281348.1047788
65-4,65,4,False,3999,200,307867.80907586217,ok,,43.28971914947033,5.972133608915472,8.86806333437562,1154.144261032343,200,3984,573,1784281351.9462376
65-5,65,5,False,3998,200,312027.1410625428,ok,,63.980039209127426,5.545384454308078,8.60361773520708,1128.731595352292,200,3983,959,1784281356.1055703
66-0,66,0,False,4000,200,299549.7570913285,ok,,236.73290945589542,3.839392243523379,4.236568696796894,989.3259406089783,200,3985,998,1784281343.6281862
66-1,66,1,False,4000,200,303543.7108334154,ok,,49.7016329318285,4.3415004216438655,4.515353124588728,900.72475746274,200,3985,956,1784281347.622139
66-2,66,2,False,3999,200,307447.4526271224,ok,,45.8916500210762,5.789972545626836,8.8008938357234,1174.9751474708319,200,3984,1023,1784281351.5258787
66-3,66,3,False,3999,200,311624.7810013592,ok,,37.240833044052124,5.784999902303121,8.709364105015993,1171.1386237293482,200,3984,1058,1784281355.7032065
66-4,66,4,False,3999,200,315799.019087106,ok,,61.367835849523544,5.5569633268393,8.520084060728548,1145.0155042111874,200,3984,995,1784281359.8774447
66-5,66,5,False,3998,200,319947.7998446673,ok,,70.66907174885273,5.662230647316105,8.723484631627798,1146.548118442297,200,3983,1003,1784281364.026227
67-0,67,0,False,4000,200,300851.0589208454,ok,,284.87986139953136,4.823592088194852,12.179409340023994,1220.7569405436516,200,3985,1104,1784281344.9294887
67-1,67,1,False,3999,200,305076.7332892865,ok,,51.347240805625916,5.2974313879624395,8.615917898714542,1084.3950025737286,200,3984,1011,1784281349.155161
67-2,67,2,False,3999,200,309166.4921287447,ok,,52.84477584064007,5.879420299942677,8.692433126270771,1199.3745937943459,200,3984,976,1784281353.244921
67-3,67,3,False,3999,200,313368.8357397914,ok,,48.50211180746555,5.793094876285044,8.720942214131355,1166.6081547737122,200,3984,1082,1784281357.447262
67-4,67,4,False,3998,200,317539.55280222,ok,,56.62934295833111,6.009232378952826,8.736859634518623,1210.4410212486982,200,3983,971,1784281361.6179788
67-5,67,5,False,3998,200,321753.45609523356,ok,,59.53652784228325,5.859261646102636,8.685343153774738,1202.1299209445715,200,3983,1007,1784281365.8318822
68-0,68,0,False,4000,200,301012.5026926398,ok,,340.9896679222584,4.158431568096593,4.9559673294425,1147.8267945349216,200,3985,871,1784281345.090931
68-1,68,1,False,3999,200,305166.3844808936,ok,,50.797928124666214,5.6786146407064635,8.6979940533638,1129.7731902450323,200,3984,1084,1784281349.2448165
68-2,68,2,False,3999,200,309300.75168795884,ok,,45.78391648828983,5.7216059301317355,8.69544306769967,1155.8091789484024,200,3984,1069,1784281353.3791814
68-3,68,3,False,3999,200,313461.40834502876,ok,,44.5646271109581,5.934565238892398,8.76366337761283,1160.3046134114265,200,3984,1021,1784281357.5398371
68-4,68,4,False,3998,200,317624.14362840354,ok,,50.15045963227749,5.782643133508308,8.677225094288588,1183.592215180397,200,3983,1056,1784281361.7025678
68-5,68,5,False,3998,200,321810.7132297009,ok,,64.82762284576893,5.726045976411932,8.64181388169527,1187.1980149298906,200,3983,986,1784281365.8891387
69-0,69,0,False,4000,200,302896.4213337749,ok,,236.0572274774313,3.9833704845941798,4.473128356039524,1016.8716032058,200,3985,929,1784281346.974849
69-1,69,1,False,3999,200,306917.18783415854,ok,,35.025423392653465,5.74007869969743,8.863083273172379,1137.1659245342016,200,3984,1160,1784281350.9956136
69-2,69,2,False,3999,200,311057.59710632265,ok,,45.24792358279228,5.987377985129281,9.051820263266562,1176.9443359225988,200,3984,1079,1784281355.1360228
69-3,69,3,False,3999,200,315238.8470135629,ok,,47.84752242267132,5.572592123196675,8.627629652619362,1134.5608290284872,200,3984,919,1784281359.3172727
69-4,69,4,False,3999,200,319376.4735534787,ok,,50.62849819660187,5.486247890001657,8.733410853892565,1131.7724213004112,200,3984,1016,1784281363.4548993
69-5,69,5,False,3998,200,323513.8476435095,ok,,59.20997075736523,5.558468042484795,8.293247874826193,1126.5071369707584,200,3983,1098,1784281367.5922766
