request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,252836.0619843006,ok,,176.74518004059792,3.546734524862415,3.774791583418846,875.5218926817179,200,3984,1133,1784271163.0260952
60-3,60,3,False,3999,200,256716.4360564202,ok,,168.61929185688496,3.6213078669139316,4.012869205325842,878.4602247178555,200,3984,1112,1784271166.9064696
60-4,60,4,False,3998,200,260599.16929528117,ok,,169.73015293478966,3.586592830908604,3.7664020434021936,869.184335693717,200,3983,1011,1784271170.789202
60-5,60,5,False,3998,200,264472.7683272213,ok,,183.8149931281805,3.7001452130294337,4.180838353931904,901.7241951078176,200,3983,917,1784271174.662802
61-0,61,0,False,4000,200,267867.01168492436,ok,,178.36087755858898,3.589544207693971,3.943190909922123,881.9886539131403,200,3985,1089,1784271178.0570462
61-1,61,1,False,4000,200,271754.7705806792,ok,,179.0915746241808,3.6232752310488507,3.991964086890219,878.4585557878017,200,3985,1054,1784271181.9448044
61-2,61,2,False,3999,200,275639.96185176075,ok,,181.26815184950829,3.616085727267044,3.9178305305540557,882.8668743371964,200,3984,1059,1784271185.8299959
61-3,61,3,False,3999,200,279528.5723954439,ok,,173.87477681040764,3.5886610070100198,3.9425369352102275,873.7379536032677,200,3984,923,1784271189.7186058
61-4,61,4,False,3998,200,283407.1928653866,ok,,179.2873963713646,3.7665000454205826,4.193988628685474,910.0524969398975,200,3983,981,1784271193.5972269
61-5,61,5,False,3998,200,287321.6971885413,ok,,179.59769628942013,3.832780111294526,4.081314988434314,927.0947687327862,200,3983,953,1784271197.511731
62-0,62,0,False,4000,200,272974.1015471518,ok,,178.12160775065422,3.6255300643376116,4.152774438261984,877.9228907078505,200,3985,893,1784271183.1641364
62-1,62,1,False,3999,200,276857.2778906673,ok,,188.33618611097336,4.569757814864217,4.175614193081856,1088.647248223424,200,3984,931,1784271187.0473108
62-2,62,2,False,3999,200,280951.13134011626,ok,,167.1876795589924,5.015095303187499,8.014216646552086,1095.0546022504568,200,3984,746,1784271191.141165
62-3,62,3,False,3999,200,285051.3260066509,ok,,175.67941918969154,4.882032198733405,4.509868472814552,1103.3399477601051,200,3984,805,1784271195.2413597
62-4,62,4,False,3998,200,289160.084085539,ok,,187.3131524771452,4.722574916787637,4.687639884650707,1108.283992856741,200,3983,1107,1784271199.3501174
62-5,62,5,False,3998,200,293272.90375344455,ok,,329.8715278506279,4.045228994427583,4.485864005982876,1118.7614034861326,200,3983,1071,1784271203.4629374
63-0,63,0,False,4000,200,277044.78788375854,ok,,180.03244325518608,3.9998942377920055,4.097545053809881,964.083107188344,200,3985,995,1784271187.2348223
63-1,63,1,False,3999,200,281013.03040608764,ok,,247.54550494253635,4.102260993861164,4.101742058992386,1039.3461976200342,200,3984,969,1784271191.203063
63-2,63,2,False,3999,200,285056.8523462862,ok,,312.40239366889,4.080674678240855,4.102989099919796,1104.1147131472826,200,3984,925,1784271195.2468839
63-3,63,3,False,3999,200,289165.8822186291,ok,,313.96703608334064,4.03771826009057,4.677288234233856,1105.4203361272812,200,3984,1000,1784271199.355915
63-4,63,4,False,3998,200,293276.91169828176,ok,,325.9445149451494,4.111786955036223,4.540681466460227,1115.4697313904762,200,3983,805,1784271203.4669433
63-5,63,5,False,3997,200,297397.9528751224,ok,,180.59055134654045,3.64296652454262,3.806789685040711,880.1086153835058,200,3982,788,1784271207.5879865
64-0,64,0,False,4000,200,282813.96163254976,ok,,168.570002540946,4.432069232725367,4.385108128190041,1037.3239535838366,200,3985,1027,1784271193.0039961
64-1,64,1,False,3999,200,286856.829483062,ok,,167.99095831811428,4.606815569180374,4.822043422609564,1052.573848515749,200,3984,975,1784271197.0468638
64-2,64,2,False,3999,200,290915.0636047125,ok,,175.36955140531063,3.6614913217447422,3.8703542202711105,874.9335445463657,200,3984,1017,1784271201.1050975
64-3,64,3,False,3998,200,294795.11809535325,ok,,181.80949799716473,3.6218963621348297,4.0305495262146,880.9091355651617,200,3983,1092,1784271204.9851513
64-4,64,4,False,3998,200,298680.6160826236,ok,,178.529167547822,3.590942876789854,4.0520507842302305,878.2171104103327,200,3983,986,1784271208.870649
64-5,64,5,False,3998,200,302563.6677313596,ok,,177.83313058316708,4.655670739479901,4.852095618844032,1081.1009146273136,200,3983,1016,1784271212.7537012
65-0,65,0,False,4000,200,292067.3368945718,ok,,177.89834178984165,3.6658468456324482,4.074610769748688,878.1432490795851,200,3985,832,1784271202.2573712
65-1,65,1,False,4000,200,295950.4539594054,ok,,177.7092944830656,3.5711324260551103,3.8659051060676575,877.7374923229218,200,3985,1104,1784271206.1404867
65-2,65,2,False,3999,200,299833.27683247626,ok,,175.31770654022694,3.9622260400882134,4.735982045531271,948.0221346020699,200,3984,968,1784271210.0233107
65-3,65,3,False,3999,200,303785.9108708799,ok,,183.22071060538292,4.053141562466694,4.765985906124114,981.7592799663544,200,3984,809,1784271213.9759433
65-4,65,4,False,3999,200,307772.76235073805,ok,,321.13135047256947,4.116004304096256,4.591776896268129,1119.694046676159,200,3984,1083,1784271217.9627938
65-5,65,5,False,3998,200,311900.3911409527,ok,,340.6039625406265,4.139911949864982,4.303446970880032,1143.8068822026253,200,3983,1130,1784271222.0904229
66-0,66,0,False,4000,200,299547.4679674953,ok,,178.57975885272026,4.646902257690624,4.805797711014748,1089.4465632736683,200,3985,1118,1784271209.7375016
66-1,66,1,False,4000,200,303641.73198491335,ok,,194.87636722624302,4.808244445008935,4.818243905901908,1122.939856722951,200,3985,1135,1784271213.8317657
66-2,66,2,False,3999,200,307768.6726525426,ok,,325.15030540525913,4.177493272417503,4.738691262900829,1123.1186427175999,200,3984,963,1784271217.9587057
66-3,66,3,False,3999,200,311896.19595371187,ok,,199.39797930419445,5.716119813392075,8.044634014368057,1141.5363159030676,200,3984,701,1784271222.086229
66-4,66,4,False,3999,200,316041.99126176536,ok,,177.1713513880968,3.8284728733392863,4.052659496665001,923.798194155097,200,3984,1006,1784271226.2320242
66-5,66,5,False,3998,200,319970.3682400286,ok,,185.87162718176842,3.834699163559693,4.421519115567207,949.0470923483372,200,3983,902,1784271230.160407
67-0,67,0,False,4000,200,300848.39763492346,ok,,178.63274179399014,4.750844263113462,4.822664521634579,1105.11533357203,200,3985,866,1784271211.0384314
67-1,67,1,False,3999,200,304958.06009694934,ok,,178.31886932253838,4.711379935293634,4.654732719063759,1106.5285373479128,200,3984,999,1784271215.1480937
67-2,67,2,False,3999,200,309069.7805453092,ok,,176.0625783354044,4.78082657167592,4.761572740972042,1103.6119032651186,200,3984,1001,1784271219.2598143
67-3,67,3,False,3999,200,313178.3146020025,ok,,176.13249272108078,4.8561138320343655,4.114012233912945,1103.7247758358717,200,3984,1023,1784271223.3683472
67-4,67,4,False,3998,200,317287.18004375696,ok,,187.7577044069767,4.676035373722236,4.612716287374496,1109.0117935091257,200,3983,1027,1784271227.4772134
67-5,67,5,False,3998,200,321402.09047310054,ok,,188.55982273817062,4.766770913579303,4.094614461064339,1108.6237393319607,200,3983,944,1784271231.5921228
68-0,68,0,False,4000,200,301010.8070038259,ok,,181.02318048477173,4.046307418208856,4.736759141087532,970.1232891529799,200,3985,1068,1784271211.2008424
68-1,68,1,False,3999,200,304986.34332604706,ok,,292.5531417131424,4.020035484342405,4.5940790325403205,1084.5726132392883,200,3984,1099,1784271215.1763773
68-2,68,2,False,3999,200,309075.16084238887,ok,,313.38578648865223,4.015659090831195,4.646725207567215,1104.5323871076107,200,3984,794,1784271219.2651923
68-3,68,3,False,3999,200,313183.74039046466,ok,,312.9796255379915,4.059485002205922,4.050800018012524,1104.6459916979074,200,3984,1096,1784271223.3737729
68-4,68,4,False,3998,200,317292.61260293424,ok,,318.00712272524834,4.040394776633808,4.533012397587299,1110.0053805857897,200,3983,982,1784271227.482645
68-5,68,5,False,3998,200,321406.3926935196,ok,,318.7415301799774,4.060843176184556,4.076763242483139,1110.6767803430557,200,3983,1116,1784271231.5964243
69-0,69,0,False,4000,200,302907.65892341733,ok,,182.39431641995907,5.458478796847013,4.8603480681777,1252.3188013583422,200,3985,1023,1784271213.0976946
69-1,69,1,False,3999,200,307165.17076455057,ok,,176.5598449856043,5.156326313049365,4.520563036203383,1182.114576920867,200,3984,1074,1784271217.3552046
69-2,69,2,False,3999,200,311353.16702350974,ok,,176.0982610285282,5.224200260198238,4.714916925877333,1200.1079730689526,200,3984,1023,1784271221.5432007
69-3,69,3,False,3999,200,315559.8127692938,ok,,175.7765393704176,4.5118256738143305,4.055180586874485,1060.1611323654652,200,3984,1019,1784271225.7498462
69-4,69,4,False,3999,200,319625.9731929749,ok,,175.92948488891125,4.607211332768202,4.745948128402233,1079.0100079029799,200,3984,1049,1784271229.816007
69-5,69,5,False,3998,200,323710.90524829924,ok,,173.10303077101707,3.6225714407127754,4.3520405888557425,872.3352085798979,200,3983,1091,1784271233.900939
