request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
19-2,19,2,False,3050,300,71265.60828900029,ok,,24.447759999929985,1.919312465753598,1.9290085001102852,584.9096699998881,300,3070,1502,1784953496.121444
19-3,19,3,False,3500,300,74852.63728100018,ok,,27.96888000011677,1.8885207491528768,1.9466769998871314,585.1072710001972,300,3523,1625,1784953499.7084708
19-4,19,4,False,3950,300,78438.596943,ok,,31.780539999999746,1.9508841557099539,1.9780199999331671,595.6046609999248,300,3978,1608,1784953503.29443
19-5,19,5,False,4400,300,82035.50932500002,ok,,33.91990000000078,1.9534806529212225,2.006244999847695,602.402450000227,300,4431,1342,1784953506.8913429
20-0,20,0,False,2150,300,64093.45942500022,ok,,29.556610000327055,1.943512252558293,1.988777999758895,599.0194599999086,300,2165,1365,1784953488.9492922
20-1,20,1,False,2600,300,67693.89688799993,ok,,22.26124000026175,1.9153658503406021,1.9592580001017268,585.3945900003055,300,2617,1763,1784953492.54973
20-2,20,2,False,3050,300,71280.89222900008,ok,,22.14631000015288,1.9364952264805504,1.9277200000942685,577.9361700001573,300,3071,1551,1784953496.1367254
20-3,20,3,False,3500,300,74859.66060100008,ok,,22.27313999992475,1.9150412405493982,1.9478745000469644,579.5696010000029,300,3518,1500,1784953499.7154937
20-4,20,4,False,3950,300,78440.33869400027,ok,,31.531009999980597,1.905276486486646,1.9758749998572966,595.5078899996806,300,3973,1440,1784953503.2961714
20-5,20,5,False,4400,300,82037.23965500013,ok,,33.88186999973186,1.926788271186709,1.9994559999304329,602.3034099998767,300,4430,1511,1784953506.8930724
21-0,21,0,False,2150,300,72290.3985590001,ok,,30.775870000070427,1.7290710506748888,1.7784750001510474,542.6023009999881,300,2165,1638,1784953497.1462326
21-1,21,1,False,2600,300,75834.58411200036,ok,,20.4721499999323,1.7695915517253586,1.797382499739797,533.6721799999395,300,2621,1496,1784953500.690417
21-2,21,2,False,3050,300,79370.51458299992,ok,,23.405531000207702,1.7847891319446616,1.7955820001589018,537.4455109999872,300,3071,1218,1784953504.2263498
21-3,21,3,False,3500,300,82909.96159600036,ok,,19.71986000035031,1.7474415932202507,1.8074879997584503,535.238350000327,300,3520,1692,1784953507.7657957
21-4,21,4,False,3950,300,86447.22689800028,ok,,23.687800000061543,1.7749516529212521,1.7992900000081136,540.2229510000325,300,3973,1626,1784953511.3030608
21-5,21,5,False,4400,300,89989.23705200013,ok,,25.318460000107734,1.7604188435366175,1.7960624999432184,542.9059699999925,300,4425,1623,1784953514.8450716
22-0,22,0,False,2150,300,78278.77581300026,ok,,30.343880000145873,1.8990809186446205,1.9784840000738768,590.5924510002478,300,2165,1745,1784953503.1346102
22-1,22,1,False,2600,300,81871.31009500036,ok,,18.71097999992344,1.9043162500000452,2.0049774998369685,582.4102699998548,300,2621,1539,1784953506.7271435
