request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-0,59,0,False,4000,200,242689.24823217094,ok,,294.0821759402752,2.8338415213884454,2.97669917345047,846.7449527233839,200,3985,903,1784311402.61551
59-1,59,1,False,3999,200,246541.45336709917,ok,,60.24337746202946,2.858656020583333,3.9287041872739774,589.1282726079226,200,3984,863,1784311406.4677167
59-2,59,2,False,3999,200,250135.36126725376,ok,,60.73309667408466,2.764517984663447,2.796223107725382,591.5838908404112,200,3984,942,1784311410.0616229
59-3,59,3,False,3999,200,253730.64509406686,ok,,76.20724476873875,2.7357441870196495,2.776629477739334,608.7599322199821,200,3984,1173,1784311413.6569045
59-4,59,4,False,3998,200,257343.96905079484,ok,,55.34346029162407,2.5524974371176308,2.6192687451839443,550.7686398923397,200,3983,1015,1784311417.2702308
59-5,59,5,False,3998,200,260899.6138703078,ok,,57.75036849081516,2.549368264057587,3.2005337998270984,552.401652559638,200,3983,1013,1784311420.825875
60-0,60,0,False,4000,200,245073.54975305498,ok,,217.637836933136,3.0388249966659044,5.461662169545886,795.0897868722677,200,3985,910,1784311404.9998121
60-1,60,1,False,3999,200,248874.13501180708,ok,,55.76816760003567,3.118549661829751,6.161393132060769,645.5191727727652,200,3984,1011,1784311408.8003967
60-2,60,2,False,3999,200,252525.9646847844,ok,,54.96303178369999,3.2798422793491504,5.702552292495966,642.3345990478992,200,3984,734,1784311412.452226
60-3,60,3,False,3999,200,256174.18749444187,ok,,57.68389813601971,2.8737990998048732,5.33702252432704,598.0280600488186,200,3984,1007,1784311416.1004496
60-4,60,4,False,3998,200,259778.8528688252,ok,,56.044455617666245,2.821585163474083,3.038195520639418,600.6802525371313,200,3983,965,1784311419.7051153
60-5,60,5,False,3998,200,263386.4962812513,ok,,55.10414391756058,2.6285558236831146,2.7471892535686493,557.2317577898502,200,3983,1011,1784311423.3127842
61-0,61,0,False,4000,200,267869.02119778097,ok,,215.57225659489632,2.605928598265899,2.6326704770326614,710.7698209583759,200,3985,1084,1784311427.7952847
61-1,61,1,False,4000,200,271585.3841621429,ok,,46.20123840868473,2.577419340228423,2.6596011593937874,548.8404426723719,200,3985,942,1784311431.5116436
61-2,61,2,False,3999,200,275139.8670785129,ok,,43.105216696858406,2.57745683386227,2.6299040764570236,540.5911765992641,200,3984,958,1784311435.0661283
61-3,61,3,False,3999,200,278685.22603437304,ok,,51.646655425429344,2.5365076750060735,2.646965440362692,548.8410908728838,200,3984,1106,1784311438.6114872
61-4,61,4,False,3998,200,282238.2649406791,ok,,44.390954077243805,2.6856870609896344,2.7554547414183617,557.3882721364498,200,3983,886,1784311442.1645267
61-5,61,5,False,3998,200,285799.51487109065,ok,,57.09366500377655,2.5389886246277737,2.6212088763713837,552.2370990365744,200,3983,950,1784311445.7257757
62-0,62,0,False,4000,200,272956.69705606997,ok,,211.75852045416832,2.5379489727166233,2.598388120532036,709.2324607074261,200,3985,975,1784311432.8829577
62-1,62,1,False,3999,200,276669.7527039796,ok,,42.970726266503334,3.6705204111058265,12.910403124988079,747.7514576166868,200,3984,1021,1784311436.596012
62-2,62,2,False,3999,200,280422.0062419772,ok,,48.19980077445507,2.706020120151189,2.8573116287589073,578.6148943006992,200,3984,972,1784311440.3482656
62-3,62,3,False,3999,200,284004.9285143614,ok,,49.94298331439495,2.7550097147468477,2.9315260238945475,578.961469233036,200,3984,1057,1784311443.9311895
62-4,62,4,False,3998,200,287588.7116715312,ok,,55.968042463064194,2.7269791966120813,2.901383489370343,582.3227278888226,200,3983,1067,1784311447.5149739
62-5,62,5,False,3998,200,291176.0274413973,ok,,56.42128176987171,2.769803023697194,3.168323077261448,585.5249706655741,200,3983,731,1784311451.1022892
63-0,63,0,False,4000,200,277031.7218899727,ok,,266.748184338212,2.5832959431774762,2.7363640256226063,773.1269598007202,200,3985,1047,1784311436.9579818
63-1,63,1,False,3999,200,280808.1368487328,ok,,53.31353098154068,2.596797975592124,2.7553116902709007,559.7446281462908,200,3984,1049,1784311440.734395
63-2,63,2,False,3999,200,284370.4345691949,ok,,55.09898439049721,2.672094822166458,2.816872298717499,560.1645968854427,200,3984,979,1784311444.2966928
63-3,63,3,False,3999,200,287935.6103781611,ok,,59.97712351381779,2.629756716262434,2.784317173063755,570.2112372964621,200,3984,998,1784311447.8618727
63-4,63,4,False,3998,200,291510.44338941574,ok,,61.34345009922981,2.648197279389327,2.9374396428465843,569.8647312819958,200,3983,927,1784311451.4367049
63-5,63,5,False,3997,200,295086.1711874604,ok,,58.45986120402813,2.566786733856473,2.5751065462827682,553.9228916168213,200,3982,1056,1784311455.0124326
64-0,64,0,False,4000,200,282795.0519602746,ok,,212.5260140746832,2.644839438986271,3.6953145638108267,709.8115608096123,200,3985,973,1784311442.7213116
64-1,64,1,False,3999,200,286509.18184034526,ok,,51.31220072507858,2.754573648174604,5.903862044215198,547.1860487014055,200,3984,1114,1784311446.4354427
64-2,64,2,False,3999,200,290063.11475485563,ok,,56.0191348195076,2.550746122202308,2.5787893682718277,550.9412046521902,200,3984,846,1784311449.9893768
64-3,64,3,False,3998,200,293619.6706816554,ok,,52.73178033530712,2.649225394196689,2.624659426510334,548.2100695371628,200,3983,980,1784311453.5459335
64-4,64,4,False,3998,200,297173.8909035921,ok,,58.62230435013771,2.5239817189927005,2.5837910361588,553.3995311707258,200,3983,1026,1784311457.100153
64-5,64,5,False,3998,200,300732.1302536875,ok,,54.937221109867096,4.625420530255024,12.447423487901688,956.9485038518906,200,3983,1172,1784311460.6583912
65-0,65,0,False,4000,200,292072.705026716,ok,,213.12340721488,2.5817441928666085,2.5732969865202904,708.8555227965117,200,3985,792,1784311451.9989672
65-1,65,1,False,4000,200,295787.3529177159,ok,,55.868010967969894,2.5809187112220875,2.5730757042765617,551.4762047678232,200,3985,988,1784311455.7136145
65-2,65,2,False,3999,200,299345.206560567,ok,,57.85981938242912,3.633903710083812,11.945812031626701,752.0050685852766,200,3984,1085,1784311459.271469
65-3,65,3,False,3999,200,303101.24466381967,ok,,61.2589567899704,2.9060010631115007,3.1092185527086222,627.9865950345993,200,3984,1034,1784311463.027506
65-4,65,4,False,3999,200,306734.38043519855,ok,,63.622744753956795,2.9590261789659658,3.2681175507605067,631.8197418004274,200,3984,1004,1784311466.6606405
65-5,65,5,False,3998,200,310371.9603717327,ok,,88.43360841274261,2.995179446512147,3.0499790795147392,657.58216381073,200,3983,1066,1784311470.29822
66-0,66,0,False,4000,200,299552.81379818916,ok,,263.3450776338577,2.7223024221639784,3.053808212280271,777.9314070940018,200,3985,1062,1784311459.4790764
66-1,66,1,False,4000,200,303335.64060367644,ok,,62.05122359097004,2.702646430222516,2.9386360198259354,594.5485103875399,200,3985,966,1784311463.2619097
66-2,66,2,False,3999,200,306936.24252825975,ok,,61.49456091225147,2.735915166154808,2.904543187469244,597.8007838129997,200,3984,1100,1784311466.862506
66-3,66,3,False,3999,200,310537.8765501082,ok,,60.85718981921673,2.843424454719449,2.945487294346094,606.8287063390017,200,3984,959,1784311470.4641376
66-4,66,4,False,3999,200,314148.5045924783,ok,,62.944551929831505,2.699349642030357,2.745058760046959,586.6524036973715,200,3984,739,1784311474.0747647
66-5,66,5,False,3998,200,317739.8075517267,ok,,63.206445425748825,2.703094874153432,2.7676894329488277,587.6745618879795,200,3983,766,1784311477.66607
67-0,67,0,False,4000,200,300852.2101510316,ok,,284.69968028366566,3.6279122269123185,12.143822386860847,995.8211071789265,200,3985,1183,1784311460.7784717
67-1,67,1,False,3999,200,304853.54125127196,ok,,56.657494977116585,2.8934522678977563,2.8323224745690823,606.487637385726,200,3984,1073,1784311464.7798054
67-2,67,2,False,3999,200,308465.2131740004,ok,,72.57380336523056,2.8144771446629115,2.78818579390645,613.0070369690657,200,3984,657,1784311468.3914747
67-3,67,3,False,3999,200,312083.6635529995,ok,,90.69277346134186,2.7342795672797666,2.756430208683014,621.1875881999731,200,3984,1048,1784311472.0099256
67-4,67,4,False,3998,200,315710.63498035073,ok,,87.49957755208015,2.7187638003955183,2.810742985457182,614.9693448096514,200,3983,961,1784311475.6368997
67-5,67,5,False,3998,200,319334.49296467006,ok,,90.30571579933167,2.7357586828383758,2.77300663292408,618.4082645922899,200,3983,1049,1784311479.2607653
68-0,68,0,False,4000,200,301015.26050269604,ok,,331.8890891969204,2.811533264508567,2.945238072425127,877.3593716323376,200,3985,1065,1784311460.9415226
68-1,68,1,False,3999,200,304897.3657321185,ok,,57.78029002249241,2.728824244485688,2.7909857220947742,587.239034473896,200,3984,991,1784311464.8236282
68-2,68,2,False,3999,200,308489.4000645727,ok,,62.850719317793846,2.7769435275131493,2.754819579422474,593.279292806983,200,3984,826,1784311468.4156618
68-3,68,3,False,3999,200,312087.90763653815,ok,,91.14585258066654,2.7203585702887514,2.747879456728697,618.9250648021698,200,3984,937,1784311472.0141673
68-4,68,4,False,3998,200,315715.2391895652,ok,,82.82185718417168,2.7313058993204886,2.8086598962545395,609.9992673844099,200,3983,1009,1784311475.6414995
68-5,68,5,False,3998,200,319330.67616820335,ok,,89.43541906774044,2.763953903922811,2.770887780934572,620.2025823295116,200,3983,1124,1784311479.2569385
69-0,69,0,False,4000,200,302908.4245413542,ok,,216.12826734781265,3.0361997359311643,3.1740430742502146,802.1838869899511,200,3985,975,1784311462.8346868
69-1,69,1,False,3999,200,306715.9879487008,ok,,68.16805526614189,2.9436268330532678,3.4140832722187042,645.1899670064449,200,3984,1068,1784311466.6422489
69-2,69,2,False,3999,200,310367.8881507367,ok,,87.51842007040977,3.0240670004218972,3.4804746508598323,659.1404937207699,200,3984,1117,1784311470.2941496
69-3,69,3,False,3999,200,314033.03272649646,ok,,56.610776111483574,2.8258440485272383,2.948823198676102,602.0528879016638,200,3984,983,1784311473.9592948
69-4,69,4,False,3999,200,317640.91803506017,ok,,56.38467147946358,2.914695806283364,5.367823131382465,601.5047077089548,200,3984,839,1784311477.5671804
69-5,69,5,False,3998,200,321248.6008387059,ok,,60.78588776290417,2.620871896700313,3.276889678090809,564.0660934150219,200,3983,934,1784311481.1748629
