request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260554.4585995376,ok,,57.15523846447468,3.6054947173472534,3.719413839280605,756.6892560571432,200,3983,1002,1784272021.9524858
60-5,60,5,False,3998,200,264315.0612860918,ok,,58.976661413908005,3.6552812825277368,3.661377727985382,760.7516124844551,200,3983,1011,1784272025.7130866
61-0,61,0,False,4000,200,267853.3510770649,ok,,194.07082721590996,3.599229712898915,3.647761419415474,895.966712385416,200,3985,972,1784272029.2513804
61-1,61,1,False,4000,200,271755.27035817504,ok,,56.17417208850384,3.609372996630109,3.7026614882051945,763.648871332407,200,3985,1002,1784272033.1532967
61-2,61,2,False,3999,200,275524.64228495955,ok,,56.30796402692795,3.6307755915612137,3.948696702718733,757.101085036993,200,3984,1008,1784272036.9226713
61-3,61,3,False,3999,200,279288.3749343455,ok,,55.58294057846069,3.607764158436318,3.6009330302476883,755.5775288492441,200,3984,1067,1784272040.6864026
61-4,61,4,False,3998,200,283048.41757006943,ok,,63.70078958570957,3.98561013482359,4.1011725552380085,844.957398250699,200,3983,1035,1784272044.4464455
61-5,61,5,False,3998,200,286897.4859062582,ok,,60.61146222054958,4.0203372828471355,4.085615836083889,844.6432035416365,200,3983,1161,1784272048.2955124
62-0,62,0,False,4000,200,272975.3470849246,ok,,194.74446959793568,3.6347650879405324,4.153727367520332,896.3257726281881,200,3985,880,1784272034.3733757
62-1,62,1,False,3999,200,276876.99070200324,ok,,59.1773446649313,4.647076750795047,12.33922950923442,965.4322825372219,200,3984,833,1784272038.2750187
62-2,62,2,False,3999,200,280848.1091670692,ok,,55.14058284461498,4.060566864716701,4.1339853778481475,847.0199033617973,200,3984,1090,1784272042.2461379
62-3,62,3,False,3999,200,284700.45919530094,ok,,54.16307412087917,4.06508998802075,4.888933338224886,846.9241932034492,200,3984,1175,1784272046.098487
62-4,62,4,False,3998,200,288553.72044444084,ok,,62.523817643523216,4.062117419528718,4.223627038300037,858.7649427354336,200,3983,1018,1784272049.9517493
62-5,62,5,False,3998,200,292416.7844187468,ok,,64.49592299759388,4.23540500443928,4.532091971486807,886.2348143011332,200,3983,1012,1784272053.814812
63-0,63,0,False,4000,200,277044.07465830445,ok,,204.11152206361294,3.9925578248161107,4.170510172843932,974.7766833752394,200,3985,943,1784272038.4421022
63-1,63,1,False,3999,200,281023.36147241294,ok,,61.73338182270527,3.9186834967529713,4.055538773536682,833.777941763401,200,3984,985,1784272042.421388
63-2,63,2,False,3999,200,284861.8526495993,ok,,64.28728997707367,4.088518963683219,4.872935265302657,837.0598237961531,200,3984,1135,1784272046.2598803
63-3,63,3,False,3999,200,288703.14462296665,ok,,58.98309126496315,3.964264107373904,4.065924324095249,836.038438603282,200,3984,1034,1784272050.101171
63-4,63,4,False,3998,200,292543.28454844654,ok,,63.78559023141861,4.132266431429225,4.284165427088737,861.375791952014,200,3983,1003,1784272053.9413123
63-5,63,5,False,3997,200,296408.81705097854,ok,,62.66784109175205,3.8867343946830513,4.355980083346367,816.7589250952005,200,3982,1200,1784272057.806844
64-0,64,0,False,4000,200,282813.921906054,ok,,197.72522523999214,4.082482308149338,4.1413623839616776,998.6922144889832,200,3985,1021,1784272044.2119508
64-1,64,1,False,3999,200,286818.24266538024,ok,,59.583812952041626,4.130604724908612,4.438529536128042,860.995901748538,200,3984,907,1784272048.2162704
64-2,64,2,False,3999,200,290685.3735856712,ok,,54.85238879919052,3.645814557482178,3.809631336480378,754.9156751483679,200,3984,870,1784272052.0834012
64-3,64,3,False,3998,200,294445.9086600691,ok,,58.28450992703438,3.5923790091123338,4.037635028362274,758.8722072541714,200,3983,920,1784272055.8439355
64-4,64,4,False,3998,200,298210.37017926574,ok,,58.53666365146637,3.570931070313162,4.0313308127224445,758.5109360516071,200,3983,948,1784272059.6083968
64-5,64,5,False,3998,200,301973.8354831934,ok,,54.95849996805191,3.63071583250026,4.210713133215903,755.7568270713091,200,3983,1114,1784272063.3718622
65-0,65,0,False,4000,200,292068.79494711757,ok,,193.9231362193823,4.335353101946805,7.160309329628937,1017.7164655178785,200,3985,956,1784272053.4668229
65-1,65,1,False,4000,200,296091.97499603033,ok,,59.16197784245014,3.9296331366306636,4.557976126670837,833.3759680390358,200,3985,1097,1784272057.490002
65-2,65,2,False,3999,200,299929.7461844981,ok,,56.370796635746956,4.021531098375195,4.804154671728611,820.5303158611059,200,3984,693,1784272061.3277736
65-3,65,3,False,3999,200,303754.7051627189,ok,,53.67588810622692,3.9813846983399586,4.799367301166058,826.1329811066389,200,3984,944,1784272065.1527321
65-4,65,4,False,3999,200,307585.11058427393,ok,,55.25069497525692,3.999717571993464,4.145766422152519,831.2540259212255,200,3984,1007,1784272068.9831371
65-5,65,5,False,3998,200,311421.3827587664,ok,,64.61800821125507,4.009656320066796,4.089176934212446,842.5238151103258,200,3983,1116,1784272072.8194106
66-0,66,0,False,4000,200,299549.02392439544,ok,,197.55916483700275,3.98601286531407,4.787822254002094,978.882547467947,200,3985,1144,1784272060.947054
66-1,66,1,False,4000,200,303532.03292004764,ok,,60.56347116827965,4.317730952529831,7.606336567550899,872.357502579689,200,3985,867,1784272064.9300604
66-2,66,2,False,3999,200,307409.30091403425,ok,,53.9842639118433,4.206989915954634,4.384744167327872,865.993469953537,200,3984,1111,1784272068.8073297
66-3,66,3,False,3999,200,311280.0484728068,ok,,56.133171543478966,4.162859095212741,4.3674251064658165,867.9459970444441,200,3984,1128,1784272072.6780758
66-4,66,4,False,3999,200,315152.02923864126,ok,,56.25150538980961,3.6273216923736795,4.02336660772562,767.280288040638,200,3984,906,1784272076.5500555
66-5,66,5,False,3998,200,318923.9806346595,ok,,61.90441735088825,3.6767383307679413,4.034349974244833,775.2596642822027,200,3983,911,1784272080.322008
67-0,67,0,False,4000,200,300848.5861290246,ok,,194.30815614759922,4.710337783837197,7.948827929794788,1117.6090948283672,200,3985,943,1784272062.2466145
67-1,67,1,False,3999,200,304971.3137727231,ok,,55.69239519536495,4.044881680203442,4.521582648158073,860.6967106461525,200,3984,951,1784272066.3693402
67-2,67,2,False,3999,200,308837.8498572856,ok,,52.815670147538185,4.149775837476437,4.139663279056549,862.0961178094149,200,3984,1084,1784272070.2358766
67-3,67,3,False,3999,200,312705.3918540478,ok,,57.19410069286823,4.160950151391519,4.346768185496325,868.6529416590929,200,3984,855,1784272074.1034188
67-4,67,4,False,3998,200,316579.27274890244,ok,,77.25847698748112,4.142319659392039,4.231238178908823,885.0820232182741,200,3983,1040,1784272077.9773002
67-5,67,5,False,3998,200,320470.36704979837,ok,,70.77897898852825,4.08819582959523,4.1052550077438354,872.1357919275761,200,3983,829,1784272081.8683946
68-0,68,0,False,4000,200,301011.42444461584,ok,,205.1041629165411,4.259123885757709,4.782129824161529,1010.1483482867479,200,3985,988,1784272062.4094524
68-1,68,1,False,3999,200,305026.25093236566,ok,,59.727247804403305,4.039518783489863,4.393233731389043,847.497871145606,200,3984,1037,1784272066.4242773
68-2,68,2,False,3999,200,308878.72118130326,ok,,59.01467427611351,4.134770736332339,4.125540144741535,848.8145563751459,200,3984,974,1784272070.2767475
68-3,68,3,False,3999,200,312732.9579349607,ok,,63.07418830692768,4.1005215728221165,4.2023248970508575,854.5357324182987,200,3984,938,1784272074.130985
68-4,68,4,False,3998,200,316591.7494855821,ok,,88.1272554397583,4.034402884771021,4.122092388570309,878.9350222796202,200,3983,1143,1784272077.989775
68-5,68,5,False,3998,200,320474.8290628195,ok,,81.98876492679119,4.0199142138516235,4.094168916344643,873.970665037632,200,3983,1049,1784272081.8728547
69-0,69,0,False,4000,200,302906.20730631053,ok,,194.10653412342072,3.8963976377611838,4.8314843326806995,961.7646001279354,200,3985,1097,1784272064.304236
69-1,69,1,False,3999,200,306874.1418495774,ok,,55.312417447566986,3.8818708830037894,4.394076764583588,816.2236828356981,200,3984,1056,1784272068.2721696
69-2,69,2,False,3999,200,310695.6160105765,ok,,54.69629541039467,3.838948183217827,4.730654414743185,807.2024304419756,200,3984,974,1784272072.093642
69-3,69,3,False,3999,200,314508.99899564683,ok,,55.711595341563225,3.716924484363016,4.096222575753927,784.29158590734,200,3984,1238,1784272075.9070275
69-4,69,4,False,3999,200,318299.82833378017,ok,,60.377830639481544,3.7459074209133782,4.093001037836074,790.9152880311012,200,3984,1043,1784272079.6978557
69-5,69,5,False,3998,200,322095.82692943513,ok,,58.41030366718769,3.60866400806867,4.410434514284133,758.5634142160416,200,3983,1150,1784272083.4938536
