request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260523.6163828522,ok,,60.2777898311615,3.56923177724286,4.119588993489742,759.9194813519716,200,3983,1002,1784280914.2984986
60-5,60,5,False,3998,200,264288.49442116916,ok,,51.789846271276474,3.5820428415068557,3.6991899833083153,753.9093736559153,200,3983,1012,1784280918.0633771
61-0,61,0,False,4000,200,267849.9850463122,ok,,260.9933614730835,3.6339134923689107,3.711907193064689,962.3766858130693,200,3985,991,1784280921.6248662
61-1,61,1,False,4000,200,271820.4725384712,ok,,50.29076896607876,3.651983852599569,3.7683960050344463,755.1895435899496,200,3985,1092,1784280925.5953577
61-2,61,2,False,3999,200,275582.33118243515,ok,,49.16926473379135,3.659069939301564,3.681799955666065,762.7239841967821,200,3984,1080,1784280929.3572154
61-3,61,3,False,3999,200,279351.01235099137,ok,,49.69070479273796,3.5476789615934874,3.7000253796577454,748.6594915390015,200,3984,1133,1784280933.125896
61-4,61,4,False,3998,200,283103.1319499016,ok,,46.854013577103615,4.093308515924339,4.240267258137464,832.8424710780382,200,3983,821,1784280936.878016
61-5,61,5,False,3998,200,286940.69024920464,ok,,54.9275279045105,3.982305990030923,4.1190143674612045,839.5002093166113,200,3983,1040,1784280940.7155747
62-0,62,0,False,4000,200,272954.0673829615,ok,,250.7334202528,3.6823018012862456,3.7709285505115986,950.4120126366615,200,3985,623,1784280926.7289476
62-1,62,1,False,3999,200,276909.92311015725,ok,,46.7765461653471,4.87474163946433,11.601517908275127,997.4340461194515,200,3984,1106,1784280930.6848068
62-2,62,2,False,3999,200,280912.9644129425,ok,,45.35590298473835,4.158424751404772,4.0745628997683525,823.0176027864218,200,3984,930,1784280934.687848
62-3,62,3,False,3999,200,284740.50406739116,ok,,46.58624529838562,4.0345546828272445,4.7239651903510085,821.3061261922121,200,3984,1041,1784280938.515387
62-4,62,4,False,3998,200,288567.79825501144,ok,,57.69745260477066,4.092814949782271,4.938356205821034,835.4002647101879,200,3983,891,1784280942.3426814
62-5,62,5,False,3998,200,292407.2960745543,ok,,60.39143539965153,4.215459747962197,4.637330770492554,886.6905085742474,200,3983,1083,1784280946.182179
63-0,63,0,False,4000,200,277047.6424638182,ok,,306.21775425970554,4.068700279644195,4.1988215409219265,1071.1743589490652,200,3985,743,1784280930.822526
63-1,63,1,False,3999,200,281121.1770605296,ok,,50.6639014929533,4.053467253922785,4.06399592757225,816.850084811449,200,3984,989,1784280934.896057
63-2,63,2,False,3999,200,284941.78155623376,ok,,51.30166560411453,3.8905442517420967,4.324166476726531,817.8161364048719,200,3984,954,1784280938.7166672
63-3,63,3,False,3999,200,288763.842985034,ok,,50.1811932772398,4.025866350656405,4.115600138902664,819.1852793097496,200,3984,1055,1784280942.538725
63-4,63,4,False,3998,200,292587.6213349402,ok,,59.02894586324692,4.018678050960986,4.242267459630965,850.7705628871918,200,3983,1013,1784280946.3625033
63-5,63,5,False,3997,200,296442.28990003467,ok,,59.22301672399044,3.982636940322424,5.010026041418314,816.0002157092094,200,3982,858,1784280950.2171724
64-0,64,0,False,4000,200,282817.18987971544,ok,,249.93206933140755,4.072531339178231,4.3066564947366714,1052.2644240409136,200,3985,963,1784280936.5920758
64-1,64,1,False,3999,200,286875.10407343507,ok,,44.24069821834564,4.109825346714411,4.41433787345886,845.7249626517296,200,3984,1031,1784280940.6499877
64-2,64,2,False,3999,200,290727.1687500179,ok,,48.02010953426361,3.5681492287893684,3.6338665522634983,747.4539205431938,200,3984,1090,1784280944.502051
64-3,64,3,False,3998,200,294480.4670140147,ok,,58.58401209115982,3.6331981439919523,3.9707703515887243,756.2225870788097,200,3983,923,1784280948.2553492
64-4,64,4,False,3998,200,298241.9988308102,ok,,59.58838760852814,3.6332951424344215,3.658181056380272,760.8859110623598,200,3983,1076,1784280952.0168827
64-5,64,5,False,3998,200,302006.3821282238,ok,,60.11785753071308,3.623389965159639,4.232243448495865,773.9929836243391,200,3983,902,1784280955.7812645
65-0,65,0,False,4000,200,292066.6246972978,ok,,261.018306016922,4.277144801259662,6.668756622821093,1087.2253961861134,200,3985,1057,1784280945.8415093
65-1,65,1,False,4000,200,296159.69876013696,ok,,50.50239711999893,4.112623067216036,5.207864567637444,823.7445447593927,200,3985,1065,1784280949.934581
65-2,65,2,False,3999,200,299987.0276208967,ok,,49.37051236629486,3.8894492448592675,4.064536187797785,811.8060864508152,200,3984,1001,1784280953.7619092
65-3,65,3,False,3999,200,303803.40578593314,ok,,48.16446453332901,3.971603334180473,4.68926504254341,818.7242150306702,200,3984,943,1784280957.5782888
65-4,65,4,False,3999,200,307626.33915245533,ok,,53.32545563578606,3.9452643000653813,4.217286594212055,826.6552109271288,200,3984,988,1784280961.4012225
65-5,65,5,False,3998,200,311457.6286394149,ok,,60.09433977305889,4.010682809769799,4.15877103805542,834.2306632548571,200,3983,652,1784280965.2325115
66-0,66,0,False,4000,200,299548.3416579664,ok,,256.69028609991074,3.936403782620114,4.101447761058807,1028.2851979136467,200,3985,919,1784280953.3232274
66-1,66,1,False,4000,200,303581.01051673293,ok,,52.69220098853111,4.106123275978833,4.92101488634944,857.5521539896727,200,3985,990,1784280957.3558946
66-2,66,2,False,3999,200,307443.6000417918,ok,,49.71691593527794,4.128248037136707,4.840643145143986,850.6675660610199,200,3984,1060,1784280961.2184827
66-3,66,3,False,3999,200,311298.6195664853,ok,,49.14034716784954,4.1148026511833375,4.260052461177111,855.7207994163036,200,3984,1102,1784280965.0735033
66-4,66,4,False,3999,200,315158.6881056428,ok,,49.462344497442245,3.61185895317063,4.037779290229082,757.4479021131992,200,3984,1071,1784280968.933571
66-5,66,5,False,3998,200,318920.4484373331,ok,,59.79105457663536,3.7011070526205003,4.31540124118328,770.4781107604504,200,3983,1018,1784280972.6953309
67-0,67,0,False,4000,200,300852.6124730706,ok,,272.5917845964432,4.957623539742121,11.351006291806698,1234.423054382205,200,3985,1073,1784280954.6274974
67-1,67,1,False,3999,200,305091.72848053277,ok,,45.63935473561287,4.056294100024761,4.471810162067413,836.6906363517046,200,3984,860,1784280958.866611
67-2,67,2,False,3999,200,308934.59085561335,ok,,48.178043216466904,4.078881267803846,4.166265390813351,839.5511396229267,200,3984,851,1784280962.7094731
67-3,67,3,False,3999,200,312779.87756580114,ok,,50.73891021311283,4.0413536492507065,4.077364224940538,842.9168481379747,200,3984,1082,1784280966.5547612
67-4,67,4,False,3998,200,316628.0336473137,ok,,57.34604969620705,4.156219266316434,4.222119972109794,859.5632202923298,200,3983,1137,1784280970.4029162
67-5,67,5,False,3998,200,320493.310790509,ok,,58.660563081502914,4.118324825778986,4.4988958165049535,861.8065267801285,200,3983,1097,1784280974.2681944
68-0,68,0,False,4000,200,301014.59655351937,ok,,355.03112338483334,4.193146795111617,4.7778189182281485,1164.4068080931902,200,3985,820,1784280954.7894807
68-1,68,1,False,3999,200,305183.74849297106,ok,,47.314053401350975,4.028737304981837,4.245963413268328,828.9535529911518,200,3984,1093,1784280958.9586306
68-2,68,2,False,3999,200,309016.9555339962,ok,,47.766102477908134,4.036433492917471,4.078291729092598,830.6076135486364,200,3984,1116,1784280962.7918386
68-3,68,3,False,3999,200,312852.28015482426,ok,,49.45884644985199,4.104329097567429,4.075297154486179,833.4579858928919,200,3984,880,1784280966.6271636
68-4,68,4,False,3998,200,316690.148467198,ok,,60.182638466358185,4.180717876458422,4.064229596406221,846.2157621979713,200,3983,904,1784280970.465031
68-5,68,5,False,3998,200,320541.0951320082,ok,,64.74279053509235,4.0170074326499385,4.139420576393604,852.134209126234,200,3983,950,1784280974.3159778
69-0,69,0,False,4000,200,302908.61855074763,ok,,260.4793384671211,3.8983811928355014,4.7793064266443235,1012.931801378727,200,3985,1034,1784280956.6835024
69-1,69,1,False,3999,200,306926.9937481731,ok,,49.63154345750809,3.8172431654997707,5.13130174949765,790.2402393519878,200,3984,1001,1784280960.7018774
69-2,69,2,False,3999,200,310722.5840166211,ok,,47.466941177845,3.782237832415469,4.364681895822287,788.8550292700529,200,3984,888,1784280964.4974666
69-3,69,3,False,3999,200,314518.1651581079,ok,,48.08850772678852,3.6977854912582133,4.036035388708115,765.5257452279329,200,3984,971,1784280968.2930498
69-4,69,4,False,3999,200,318289.32240605354,ok,,51.04154534637928,3.8513596316701486,4.52597513794899,782.8767187893391,200,3984,1049,1784280972.0642047
69-5,69,5,False,3998,200,322077.4319060147,ok,,59.900956228375435,3.60595499232565,3.6917125806212425,759.5273163169622,200,3983,956,1784280975.8523166
